title,link,channel,channel_link,date,video_length,time_diff,watch_time
FIRST TIME listening to THE MAMAS & THE PAPAS - California Dreamin' REACTION,https://www.youtube.com/watch?v=ao-d-zR4xjs,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:33:26.163Z,313.0,284.008,284.008
"SO DIFFERENT!! First Time Reaction to Pink Floyd - ""Mother""",https://www.youtube.com/watch?v=XFC4DSb7138,StaceyRPG ,https://www.youtube.com/channel/UC-uIxnylnajR5VaBLy1bcQA,2026-02-05T22:25:18.111Z,1104.0,488.052,488.052
"FIRST TIME listening to PINK FLOYD - ""Mother"" REACTION",https://www.youtube.com/watch?v=8P5YgRYVM2k,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:16:25.994Z,548.0,532.117,532.117
FIRST TIME listening to PEARL JAM - Jeremy (Official Video) REACTION,https://www.youtube.com/watch?v=n-_ceb64Fd8,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T22:07:03.250Z,571.0,562.744,562.744
"FIRST TIME listening to PEARL JAM ""Alive"" MTV Unplugged 1992 REACTION",https://www.youtube.com/watch?v=lv6tRQhcoR0,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T21:58:22.191Z,535.0,521.059,521.059
"FIRST TIME listening to PEARL JAM ""Black"" MTV Unplugged 1992 REACTION",https://www.youtube.com/watch?v=-OLGikNVPP4,Lilly Jane Reacts,https://www.youtube.com/channel/UCSXMDuEjsrnC4l9Jr2ao8AA,2026-02-05T21:50:41.766Z,459.0,460.425,459.0
"First Time Reaction | Pearl Jam - ""Black""",https://www.youtube.com/watch?v=hBSzqIhLr5o,AileenSenpai,https://www.youtube.com/channel/UCOBoD6bpIql9XopwHXVEDTA,2026-02-05T21:41:16.984Z,698.0,564.782,564.782
"Pearl Jam ""Black"" REACTION & ANALYSIS by Vocal Coach / Opera Singer",https://www.youtube.com/watch?v=iCZGbGsu5YY,The Charismatic Voice,https://www.youtube.com/channel/UCK5G-rUDSKKUXeMkrL7Bs1w,2026-02-05T21:14:51.976Z,1692.0,1585.008,1585.008
"HEARTBREAKING!! First Time Reaction to Pearl Jam - ""Black""",https://www.youtube.com/watch?v=2i16u1EFXC0,StaceyRPG ,https://www.youtube.com/channel/UC-uIxnylnajR5VaBLy1bcQA,2026-02-05T21:03:08.413Z,1241.0,703.563,703.563
Pure Pain. Pure Beauty. 💔 | Pearl Jam - Black (MTV Unplugged) | Singer Reacts,https://www.youtube.com/watch?v=EfyrkT5VYAU,MillieMochiTunes,https://www.youtube.com/channel/UCk6z5_UBddS8dy4t5htGIWw,2026-02-05T20:54:17.799Z,592.0,530.614,530.614
PEARL JAM just SUCKER PUNCHED me! Yellow Ledbetter FIRST time REACTION....,https://www.youtube.com/watch?v=c79BYeAEopY,Black Pegasus,https://www.youtube.com/channel/UCokvZArf0XB_YH7fhOIh86g,2026-02-05T20:34:19.696Z,1549.0,1198.103,1198.103
Baldur's Gate 3 - Don't Miss These POWERFUL Early Act 3 Weapons / Spells,https://www.youtube.com/watch?v=3KNqr6zjVrM,WolfheartFPS,https://www.youtube.com/channel/UCi3RdvCWYMzdF-iUgG_0xLQ,2026-02-05T20:24:08.357Z,623.0,611.339,611.339
TX State Trooper Really Thought NO ONE Would do Anything About THIS,https://www.youtube.com/watch?v=KQGiEEjv4aM,TYT Sports,https://www.youtube.com/channel/UCPahzXZvF8f5bRJ5TNvZS8w,2026-02-05T06:38:07.925Z,485.0,49560.432,485.0
"24 Hours Out, Back Behind Bars! Sovereign Citizen & Karen Court Chaos!!",https://www.youtube.com/watch?v=-BBYm2PHmbY,RevengeZone,https://www.youtube.com/channel/UCIXKpx8wuonE13DIeYncjGw,2026-02-05T06:35:56.376Z,721.0,131.549,131.549
This is What Happens When You Hire the RIGHT Attorney for the Job!,https://www.youtube.com/watch?v=1SUszgTZEto,Audit the Court,https://www.youtube.com/channel/UCmc4biDadYIwhBctWd1ESuA,2026-02-05T06:21:43.664Z,1014.0,852.712,852.712
"Sosa Kills the Informant (Al Pacino, Paul Shenar) (Full Scene) | Scarface 4k HDR",https://www.youtube.com/watch?v=IiL6HFTe_qE,Popcorn Picks,https://www.youtube.com/channel/UCfbkraMQPT7l9d1yTYpDR1w,2026-02-05T06:20:08.157Z,549.0,95.507,95.507
"HAPPY DAYS - ""Fonzie Helps Jenny Piccalo's Boyfriend Deal with a Bully - The Fonz",https://www.youtube.com/watch?v=7Fvcl2S0mnc,A FUSCO - Classic TV,https://www.youtube.com/channel/UCUVnipEEKl0gsCsgLrztgRw,2026-02-05T06:18:36.844Z,297.0,91.313,91.313
I Beat Honour Mode by Literally Just Walking. I'm Serious. | Baldur's Gate 3,https://www.youtube.com/watch?v=lqKJtLdUe04,Fracture,https://www.youtube.com/channel/UC1qrs8yaKxasTSH81YIRW2g,2026-02-05T06:18:01.053Z,1270.0,35.791,35.791
Enterprise NX-01 runs into Vulcan civilians,https://www.youtube.com/watch?v=eVWcrrqQDyU,Star Trek T'pol,https://www.youtube.com/channel/UCRwP06UIpk4nMTLu7DBCrEQ,2026-02-05T06:17:41.670Z,104.0,19.383,19.383
Completely Broken Spell Combo  #baldursgate3 #bg3 #baldursgate3guide,https://www.youtube.com/watch?v=I2dBZgJGwJs,GM Workshop,https://www.youtube.com/channel/UCLzgnbJ1MrhpZfE56apkfJA,2026-02-05T06:15:59.277Z,48.0,102.393,48.0
The Sopranos - Jackie Aprile Jr shows hostile behavior towards Tony Soprano,https://www.youtube.com/watch?v=DPHOoSziZOU,borko,https://www.youtube.com/channel/UCgoeD3Eqrbizzsklrw2e0Mg,2026-02-05T06:11:52.495Z,383.0,246.782,246.782
Enrage Nerfed! Grinding For Upgrades - Level 96 Frost Blades Gambler - Phrecia Keepers HC EP 45,https://www.youtube.com/watch?v=tTvvdUxYJeI,ItFightsBack,https://www.youtube.com/channel/UCUx7BS65cc7vKJqT7aAK2uw,2026-02-05T02:59:54.022Z,3820.0,11518.473,3820.0
Act 1 weapon hidden in plain sight in BG3.  #baldursgate3 #bg3 #baldursgate #rpg,https://www.youtube.com/watch?v=7YU530Rk7xo,Abzolut ZRO,https://www.youtube.com/channel/UCzKpL7NVSZ6obz9Z8u3qePQ,2026-02-05T02:58:05.629Z,26.0,108.393,26.0
Sovereign Citizen Gets Humbled By Funniest Supervisor Ever,https://www.youtube.com/watch?v=C2rWRj_L8kA,Sergeant Curtis,https://www.youtube.com/channel/UCPlH2h2Ckq1T-DKqw0latYA,2026-02-05T02:48:40.476Z,833.0,565.153,565.153
"I Feel Totally Seen. First Time Hearing Matchbox 20 and ""Unwell""",https://www.youtube.com/watch?v=MrJrWOMOkSk,The Charismatic Voice,https://www.youtube.com/channel/UCK5G-rUDSKKUXeMkrL7Bs1w,2026-02-05T02:47:00.598Z,1523.0,99.878,99.878
🔥 Power-Pop Perfection With Crunchy Riffs 😱 | Cheap Trick - Surrender | Singer Reacts,https://www.youtube.com/watch?v=CwzgAV7wX7k,MillieMochiTunes,https://www.youtube.com/channel/UCk6z5_UBddS8dy4t5htGIWw,2026-02-05T02:21:08.651Z,433.0,1551.947,433.0
"Rice & Beans are elite, especially in times of need | How To Cook Pinto Beans & Rice",https://www.youtube.com/watch?v=VyEJTODAd2M,Simply Mamá Cooks,https://www.youtube.com/channel/UCehYu6vFoOvu1MVPW24pUbQ,2026-02-05T02:20:50.047Z,789.0,18.604,18.604
Brit Reacts to People Of Walmart You Won’t Believe Actually Exist,https://www.youtube.com/watch?v=hz4KaYkB-0w,L3WG Reacts,https://www.youtube.com/channel/UCfIOSIFur-qFToVKahB0A6w,2026-02-05T02:14:49.668Z,1283.0,360.379,360.379
