title,link,channel,channel_link,date,video_length,time_diff,watch_time
TERRIFYING Occult Crimes: 5 Cases That Shocked the World,https://www.youtube.com/watch?v=w41bKGMhtfA,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-11T20:46:35.312Z,1321.0,1331.037,1321.0
The GAINESVILLE RIPPER - A Deep Dive into the COED Killer,https://www.youtube.com/watch?v=1Bw2BAAzJ20,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-11T20:19:50.845Z,1595.0,1604.467,1595.0
TERRIFYING Hauntings That Go Beyond The Paranormal,https://www.youtube.com/watch?v=4aqJHkYaVak,Scary Mysteries,https://www.youtube.com/channel/UCiE86yS_VM7qjiICqRPmwLQ,2026-03-11T19:57:04.639Z,1582.0,1366.206,1366.206
20 Archaeological Discoveries that Rewrote History in 2025,https://www.youtube.com/watch?v=Xlh6UhkU8Ao,Dig It With Raven,https://www.youtube.com/channel/UC6P0a1_YLM0i2LoLmP9jCRw,2026-03-11T19:49:19.772Z,2024.0,464.867,464.867
20 BEST Archaeology Discoveries in 2025,https://www.youtube.com/watch?v=8NyNAP-mJBc,Inside Archaeology,https://www.youtube.com/channel/UCu7oxHVBemRuErORN6P1R6w,2026-03-11T19:47:55.322Z,2122.0,84.45,84.45
Most INSANE Unsolved Mysteries Explained in 21 Minutes,https://www.youtube.com/watch?v=z6H2MrEZVtY,The Infographics Show,https://www.youtube.com/channel/UCfdNM3NAhaBOXCafH7krzrA,2026-03-11T19:10:44.712Z,1304.0,2230.61,1304.0
Ancient Aliens: UNEXPLAINED Sightings of STRANGE Gray Beings *MARATHON* | History,https://www.youtube.com/watch?v=Qf7EBo3K43U,HISTORY,https://www.youtube.com/channel/UC9MAhZQQd9egwWCxrwSIsJQ,2026-03-11T19:09:53.049Z,7926.0,51.663,51.663
The Most Isolated Tribe On Earth Has DNA That Changes Human History,https://www.youtube.com/watch?v=1HDCxgyiLV0,Origin Decoder,https://www.youtube.com/channel/UC0nqrRw7-WFRV0JwGlyI2yQ,2026-03-11T18:48:01.121Z,1230.0,1311.928,1230.0
RAILWAY MYSTERIES from the Great White North,https://www.youtube.com/watch?v=slg6S3S2FBw,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-11T18:25:44.208Z,3736.0,1336.913,1336.913
Dark Mysteries of the Chinese-Canadian Community,https://www.youtube.com/watch?v=wsZMhlIHLD0,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-11T16:47:05.493Z,5914.0,5918.715,5914.0
Wildman Legends from Northern Canada [Compilation],https://www.youtube.com/watch?v=-PLt3OYW-hc,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-11T14:56:33.852Z,6511.0,6631.641,6511.0
Viewer Encounters with Dogmen,https://www.youtube.com/watch?v=288O9dHDwbw,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-11T14:12:19.710Z,2649.0,2654.142,2649.0
LITTLE PEOPLE Encountered Across Canada [Viewer Comments Compilation],https://www.youtube.com/watch?v=1agAGV5xQsA,Hammerson Peters,https://www.youtube.com/channel/UCFTX4ZTagwVT8wLopbk-eiw,2026-03-11T12:39:42.247Z,5553.0,5557.463,5553.0
13 True Crime Cases That Are Stranger Than Fiction,https://www.youtube.com/watch?v=BeiSoXbcQ10,Criminally Listed,https://www.youtube.com/channel/UCs3iFCPtX0gzkKxCrobO4ig,2026-03-11T10:41:56.801Z,9904.0,7065.446,7065.446
Exploring The Incredible Origins Of Central America (Mayan/Aztec Documentary) | Our History,https://www.youtube.com/watch?v=CRhTdFBhL6o,Our History,https://www.youtube.com/channel/UCx88hWQrq8fWZnpsiZZBqnA,2026-03-11T10:10:53.441Z,3055.0,1863.36,1863.36
"""Confirmed"" Time Travel?",https://www.youtube.com/watch?v=J38KX0nsUJA,Roanoke Tales,https://www.youtube.com/channel/UC3rST8TvG4kLFzuHVYHy7Vw,2026-03-11T07:48:34.533Z,1731.0,8538.908,1731.0
