title,link,channel,channel_link,date,video_length,time_diff,watch_time
Parker McCollum - What Kinda Man (Official Music Video),https://www.youtube.com/watch?v=NB1e4a01PXU,ParkerMcCollumVEVO,https://www.youtube.com/channel/UC2VMUS1maolBImuYh-IOu7g,2026-04-20T00:51:23.161Z,328,870.651,328.0
Riley Green - Worst Way (Acoustic),https://www.youtube.com/watch?v=nfy0iCCO0mM,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T00:47:45.749Z,217,217.412,217.0
Riley Green - I Let A Damn Good Woman Leave (Lyric Video),https://www.youtube.com/watch?v=w3do97OEJUo,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T00:44:11.027Z,214,214.722,214.0
Morgan Wallen - Chasin' You (Dream Video),https://www.youtube.com/watch?v=iBduQb1S-4s,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-20T00:40:34.263Z,216,216.764,216.0
Riley Green - Ain't Like I Can Hide It (Lyric Video),https://www.youtube.com/watch?v=_-D0X0MyGdw,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T00:37:28.943Z,185,185.32,185.0
Ole 60 - Brother Joe (Lyric Video),https://www.youtube.com/watch?v=yJyNN4UEqKI,Ole 60 ,https://www.youtube.com/channel/UClau8IPp3MauY2Jxo6Y1iEw,2026-04-20T00:32:31.242Z,297,297.701,297.0
Riley Green - Pick A Place (Lyric Video),https://www.youtube.com/watch?v=NpCBMxQ3dsw,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T00:28:25.173Z,245,246.069,245.0
Cody Johnson - Human (Live),https://www.youtube.com/watch?v=qyWHUz-UYwQ,Cody Johnson,https://www.youtube.com/channel/UCSiayyh9OxKEOgyZwIdZlfw,2026-04-20T00:24:49.477Z,215,215.696,215.0
Riley Green - Hell Of A Way To Go (Lyric Video),https://www.youtube.com/watch?v=-tzSUd75t4s,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-20T00:21:56.400Z,173,173.077,173.0
Jordan Davis - Detours (Official Music Video),https://www.youtube.com/watch?v=-Ex-tXnHwQ0,JordanDavisVEVO,https://www.youtube.com/channel/UCoym1Cd-NBEmqunb9F7ZekQ,2026-04-20T00:18:24.106Z,212,212.294,212.0
Morgan Wallen - Lies Lies Lies (Live From Abbey Road Studios / 2024),https://www.youtube.com/watch?v=aN7WCsC9nkI,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-20T00:15:03.561Z,199,200.545,199.0
Dan + Shay - Say So (Official Music Video),https://www.youtube.com/watch?v=YuF6eZROXIw,Dan + Shay,https://www.youtube.com/channel/UCx8v-goujcpBVF7QKALgp3g,2026-04-20T00:06:09.212Z,256,534.349,256.0
Luke Combs - Tell 'Em About Tonight (Official Lyric Video),https://www.youtube.com/watch?v=-Lph_berYUU,LukeCombsVEVO,https://www.youtube.com/channel/UCwLK17rpMFUfktQEcMzSyWg,2026-04-20T00:02:26.001Z,223,223.211,223.0
Morgan Wallen - Man Made A Bar (Lyric Video) ft. Eric Church,https://www.youtube.com/watch?v=sS8jpNdABgw,MorganWallenVEVO,https://www.youtube.com/channel/UCiQtJ9wVv8R-x7GKHzgZu8A,2026-04-19T23:59:15.033Z,190,190.968,190.0
"William Michael Morgan - ""In Walked You"" (Official Music Video)",https://www.youtube.com/watch?v=3ulAlHvusfk,William Michael Morgan,https://www.youtube.com/channel/UC08aiNoxvdm5CVVej1Xxixw,2026-04-19T23:47:57.480Z,296,677.553,296.0
Dillon Carmichael - I'd Call Grandpa (Visualizer),https://www.youtube.com/watch?v=EBoOtGkxb5g,Dillon Carmichael,https://www.youtube.com/channel/UCj_R8wPvDS6OuSGHfOafISA,2026-04-19T23:44:14.284Z,223,223.196,223.0
Riley Green - There Was This Girl (Lyric Video),https://www.youtube.com/watch?v=r6z41hTIgYI,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-19T23:20:48.066Z,199,1406.218,199.0
Riley Green - Where Corn Don’t Grow (Audio),https://www.youtube.com/watch?v=ZwVOKTBn2_8,RileyGreenVEVO,https://www.youtube.com/channel/UCxuQNUSIjVQDg2Vv2x_KZyg,2026-04-19T23:16:40.735Z,247,247.331,247.0
