title,link,channel,channel_link,date,video_length,time_diff,watch_time
Is There Anything We CAN'T Do In Crimson Desert?! Character Customization | Gameplay Reaction,https://www.youtube.com/watch?v=VFF6eK4HMX4,Dear Gamer,https://www.youtube.com/channel/UC3284GSjzm4RY0lj_FZMjeQ,2026-03-02T03:32:00.850Z,558.0,6.621,6.621
The 'Crimson Desert' hype is getting crazy...,https://www.youtube.com/watch?v=wEkPeeSnX1E,Luke Stephens,https://www.youtube.com/channel/UCe4_UPAmhz2sqorGbF8oZHA,2026-03-02T03:30:24.697Z,1814.0,96.153,96.153
This New Star Wars Game Is Everything I Wished For...,https://www.youtube.com/watch?v=rOkJ7oppqiY,MathChief - The Best of Gaming!,https://www.youtube.com/channel/UC2lJPgRa6PeDNLUqlCCmDAQ,2026-03-02T03:30:03.384Z,598.0,21.313,21.313
Never Walk Again! 5 CRAZY Ways to Travel in Crimson Desert 🚀,https://www.youtube.com/watch?v=YJ_JB-RDhfY,P4wnyhof,https://www.youtube.com/channel/UCni5pNpPYvejsMn1yWDsMNA,2026-03-02T03:29:44.765Z,40.0,18.619,18.619
Drifting in BeamNG is so satisfying #beamng #beamngdrive #drifting #gaming,https://www.youtube.com/watch?v=NofSUozYcuQ,Misfit ,https://www.youtube.com/channel/UCIai02MkUgYwSYDEJ7L933g,2026-03-02T03:29:44.303Z,40.0,0.462,0.462
Crimson Desert Ultimate Preview — Everything You Need To Know Before Launch,https://www.youtube.com/watch?v=HsmR7mKVDUs,Legacy Gaming,https://www.youtube.com/channel/UCmlqW3C9C0_gA0LufzbHfKg,2026-03-02T03:27:08.803Z,1492.0,155.5,155.5
The industry doesn’t want this game to exist,https://www.youtube.com/watch?v=kivaNULmCUI,ENDYMIONtv,https://www.youtube.com/channel/UC92iwH5d9u0CeJtCx17YT9Q,2026-03-02T03:26:16.847Z,1368.0,51.956,51.956
Recreating Crimson Desert in Unreal Engine 5 (Project Files included),https://www.youtube.com/watch?v=ZcoYdPI_1co,Dallas Drapeau,https://www.youtube.com/channel/UCatEMsDp-qF_bix_1ST2llw,2026-03-02T03:26:05.311Z,2997.0,11.536,11.536
"한국 성우 출연진 소개 영상: 클리프, 웅카, 데미안, 얀 | 붉은사막",https://www.youtube.com/watch?v=sez1q-TKpYU,Crimson Desert,https://www.youtube.com/channel/UCtwZImFOBRy7iNj1EQC4YXA,2026-03-02T03:25:44.515Z,322.0,20.796,20.796
Crimson Desert — Cliff Challenges Split Horn (Epic Guild Duel & Branchmaster Battle),https://www.youtube.com/watch?v=JYF_sO1lRxA,Skill Games,https://www.youtube.com/channel/UCJDeaCeM4QtBG3jE2QysFAg,2026-03-02T03:23:20.417Z,250.0,144.098,144.098
Crimson Desert Sends PLAYSTATION Into FULL PANIC MODE…,https://www.youtube.com/watch?v=3pcfLt-Tyvg,Play Hunters,https://www.youtube.com/channel/UCMIL72wa8aWx1W4z0qX7Wyg,2026-03-02T03:21:01.868Z,1593.0,138.549,138.549
"Meet the Cast: Kliff, Oongka, and Damiane | Crimson Desert",https://www.youtube.com/watch?v=OGP3Q9AwKbU,Crimson Desert,https://www.youtube.com/channel/UCtwZImFOBRy7iNj1EQC4YXA,2026-03-02T03:19:35.221Z,275.0,86.647,86.647
Crimson Desert - 6 Hour Preview Impressions Are Dropping,https://www.youtube.com/watch?v=03WvUcRgpZ8,HiggsGG,https://www.youtube.com/channel/UCwVDeNVnW5b--WwSDgnGOLA,2026-03-02T03:13:03.042Z,543.0,392.179,392.179
"Crimson Desert Preview ""You are Ready for This!""",https://www.youtube.com/watch?v=V6FWfBg4bOk,ACG,https://www.youtube.com/channel/UCK9_x1DImhU-eolIay5rb2Q,2026-03-02T03:10:01.219Z,1375.0,181.823,181.823
Crimson Desert Isn't Afraid Of Letting You DO This!,https://www.youtube.com/watch?v=hKJ7SpmuEwk,KhrazeGaming,https://www.youtube.com/channel/UCFXUSG_393wZJaRTErU6Pjw,2026-03-02T03:03:41.884Z,648.0,379.335,379.335
"CRIMSON DESERT - HUGE 6 Hour Gameplay Reveal , New Mechanics & Combat Changes - PERFORMANCE GAMEPLAY",https://www.youtube.com/watch?v=St_WnaGzuwU,MillGaming,https://www.youtube.com/channel/UC-Aq0fk7f3vm7xsY-BJGGgg,2026-03-02T02:52:01.414Z,532.0,700.47,532.0
Kena: Scars of Kosmora - Announce Trailer | PS5 Games,https://www.youtube.com/watch?v=12EQpTwn4lY,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-03-02T00:25:23.073Z,155.0,8798.341,155.0
Castlevania: Belmont’s Curse - Announcement Trailer | PS5 Games,https://www.youtube.com/watch?v=X3-SJLWzjmE,PlayStation,https://www.youtube.com/channel/UC-2Y8dQb0S6DtpxNgAKoJKA,2026-03-02T00:24:13.276Z,92.0,69.797,69.797
Amazon Drops First Look at God of War TV Series - IGN Daily Fix,https://www.youtube.com/watch?v=DNGOanT-Yls,IGN,https://www.youtube.com/channel/UCKy1dAqELo0zrOtPkf0eTMw,2026-03-02T00:17:58.787Z,142.0,374.489,142.0
