title,link,channel,channel_link,date,video_length,time_diff,watch_time
Alysa Liu is living the dream! 🤩,https://www.youtube.com/watch?v=Bh97Dc7Eirc,NBC Sports,https://www.youtube.com/channel/UCqZQlzSHbVJrwrn5XvzrzcA,2026-03-03T04:15:46.092Z,52.0,53.782,52.0
How Iran’s Leader Was Killed,https://www.youtube.com/watch?v=_SH-lINJoZQ,fern,https://www.youtube.com/channel/UCODHrzPMGbNv67e84WDZhQQ,2026-03-03T04:01:59.043Z,837.0,827.049,827.049
Happy to see her happy! 🥹,https://www.youtube.com/watch?v=vrCMnAgikKA,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-02T22:03:39.831Z,33.0,21499.212,33.0
Durand Jones & The Indications - Witchoo (Official Video),https://www.youtube.com/watch?v=d7vTtnevlO4,DurandJonesVEVO,https://www.youtube.com/channel/UCXCGwY7ggbBaZEyxQCMqgWg,2026-03-02T22:00:54.607Z,221.0,165.224,165.224
Alysa Liu skates to 3rd in women's short program,https://www.youtube.com/watch?v=FpYOUUW3c0Y,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-02T21:40:27.385Z,387.0,1227.222,387.0
https://www.youtube.com/watch?v=VCrFaRsezGo,https://www.youtube.com/watch?v=VCrFaRsezGo,,,2026-03-02T21:32:58.376Z,,449.009,449.009
All the years she put in FOR THE AMERICAN DREAM🥹🥇#alysaliu #pinkpantheress #zaralarsson #olympics,https://www.youtube.com/watch?v=oRy_RdZes48,TOPSIFY,https://www.youtube.com/channel/UCGJdzJQ3R1BpahSvcFq23HA,2026-03-02T21:29:39.425Z,58.0,198.951,58.0
https://www.youtube.com/watch?v=VCrFaRsezGo,https://www.youtube.com/watch?v=VCrFaRsezGo,,,2026-03-02T07:28:13.355Z,,50486.07,50486.07
https://www.youtube.com/watch?v=ThU6LK8xEdE,https://www.youtube.com/watch?v=ThU6LK8xEdE,,,2026-03-02T07:25:09.869Z,,183.486,183.486
Shia LaBeouf Interview,https://www.youtube.com/watch?v=4K9RDZg4y7o,Channel 5 with Andrew Callaghan,https://www.youtube.com/channel/UC-AQKm7HUNMmxjdS371MSwg,2026-03-02T02:00:39.451Z,4437.0,19470.418,4437.0
Shia LaBeouf bursts into tears at mention of Jesus,https://www.youtube.com/watch?v=Tjq6RnQNW2Q,Channel 5 with Andrew Callaghan,https://www.youtube.com/channel/UC-AQKm7HUNMmxjdS371MSwg,2026-03-02T02:00:35.219Z,67.0,4.232,4.232
【original anime MV】Chatter Chatter【星街すいせい×宝鐘マリン / hololive】,https://www.youtube.com/watch?v=di9NZ6ja_mE,Marine Ch. 宝鐘マリン,https://www.youtube.com/channel/UCCzUftO8KOVkV4wQG1vkUvg,2026-03-02T01:58:07.924Z,178.0,147.295,147.295
Shia LaBeouf on the Epstein Files,https://www.youtube.com/watch?v=zpgGXYzQge8,Channel 5 with Andrew Callaghan,https://www.youtube.com/channel/UC-AQKm7HUNMmxjdS371MSwg,2026-03-02T01:09:28.734Z,97.0,2919.19,97.0
IPM0011_ChillGamer_28s_1920x1080,https://www.youtube.com/watch?v=ttzyX_swYpY,,,2026-03-01T08:05:39.474Z,28.0,61429.26,28.0
Shortened: B0D6P455PH_SOTR_NA_EN_NA_YouTube Link_16x9_V1_SOTR_US_15s,https://www.youtube.com/watch?v=UE0eIxEJDJY,,,2026-03-01T08:05:31.927Z,8.0,7.547,7.547
https://www.youtube.com/watch?v=VCrFaRsezGo,https://www.youtube.com/watch?v=VCrFaRsezGo,,,2026-03-01T07:59:38.784Z,,353.143,353.143
"Alysa Liu, and the entire world, in love with #FigureSkating! ❤️",https://www.youtube.com/watch?v=0Vz0Ui9o65k,Olympics,https://www.youtube.com/channel/UCTl3QQTvqHFjurroKxexy2Q,2026-03-01T07:58:34.020Z,61.0,64.764,61.0
how to tell figure skating jumps apart ⛸️❄️✨ #figureskating #iceskating #iceskater #figureskater,https://www.youtube.com/watch?v=YxpA3mG1gEE,Sofia Figure Skates,https://www.youtube.com/channel/UC8yzliNnrIbds1lTfYLa9-g,2026-03-01T07:58:29.527Z,167.0,4.493,4.493
The Network That Works For You | Grow Your Career :15 | LinkedIn,https://www.youtube.com/watch?v=bAy0WpnQQRM,,,2026-03-01T06:30:20.606Z,16.0,5288.921,16.0
"Blippi & Ms Rachel Learn Vehicles - Wheels on the Bus - Videos for Kids - Tractor, Car, Truck + More",https://www.youtube.com/watch?v=gFuEoxh5hd4,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-03-01T06:18:49.962Z,1807.0,690.644,690.644
Wheels On The Bus + More Nursery Rhymes & Kids Songs - Educational Videos for Kids & Toddlers,https://www.youtube.com/watch?v=bOiYN7iU-W8,Ms Rachel - Toddler Learning Videos,https://www.youtube.com/channel/UCG2CL6EUjG8TVT1Tpl9nJdg,2026-03-01T05:56:08.380Z,3620.0,1361.582,1361.582
https://www.youtube.com/watch?v=ThU6LK8xEdE,https://www.youtube.com/watch?v=ThU6LK8xEdE,,,2026-03-01T05:03:20.300Z,,3168.08,3168.08
https://www.youtube.com/watch?v=ThU6LK8xEdE,https://www.youtube.com/watch?v=ThU6LK8xEdE,,,2026-02-28T03:29:06.285Z,,92054.015,92054.015
https://www.youtube.com/watch?v=VCrFaRsezGo,https://www.youtube.com/watch?v=VCrFaRsezGo,,,2026-02-28T03:22:57.518Z,,368.767,368.767
Figure Skating Stars Most Likely To...👀🤩,https://www.youtube.com/watch?v=Lh1R2qoabUs,NBC Sports,https://www.youtube.com/channel/UCqZQlzSHbVJrwrn5XvzrzcA,2026-02-28T03:21:00.598Z,95.0,116.92,95.0
