title,link,channel,channel_link,date,video_length,time_diff,watch_time
30 Most DISTURBING Couple Breakups Caught on Camera,https://www.youtube.com/watch?v=iKKXfKCS2Ks,Red-Eye,https://www.youtube.com/channel/UCkJGWXLISOKA9JUNFk86PRw,2026-03-23T18:19:40.179Z,2326.0,1092.874,1092.874
50 Crianças Que Você Não Acreditará Que Existem,https://www.youtube.com/watch?v=xuV49J8TP-4,A CORUJA ESPERTA,https://www.youtube.com/channel/UCWdMfwchgz7aOjieIr-iIgA,2026-03-23T18:18:09.685Z,3168.0,90.494,90.494
10 Of The Rarest Conditions In The World | BORN DIFFERENT,https://www.youtube.com/watch?v=fFO5yH3wh7E,truly,https://www.youtube.com/channel/UCfwx98Wty7LhdlkxL5PZyLA,2026-03-22T20:34:19.358Z,3659.0,78230.327,3659.0
REAL Haunted Objects Scientists Refuse to Study,https://www.youtube.com/watch?v=45DKfWHVc4M,MostAmazingTop10,https://www.youtube.com/channel/UCBINYCmwE29fBXCpUI8DgTA,2026-03-22T19:16:00.985Z,6725.0,4698.373,4698.373
10 Most DISTURNING Videos Caught on Camera,https://www.youtube.com/watch?v=6AkptRg_H6o,Nightmare Feelings,https://www.youtube.com/channel/UCAmuL3MHbq8US9LYhaudz7Q,2026-03-22T18:42:55.961Z,2165.0,1985.024,1985.024
SCARY VIDEOS That’ll Make You FEEL FOLLOWED at Night,https://www.youtube.com/watch?v=m18dpRTZogs,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T18:19:08.650Z,1426.0,1427.311,1426.0
SCARY VIDEOS That’ll MAKE THE DARK SEEM ALIVE,https://www.youtube.com/watch?v=aZ5io5Va-S8,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T17:55:13.893Z,1434.0,1434.757,1434.0
8 Scary Videos That Are ABSOLUTELY CHILLING,https://www.youtube.com/watch?v=bYMVs3Bwj3M,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T17:24:01.674Z,1870.0,1872.219,1870.0
I Stayed at the World's Loneliest Hotels,https://www.youtube.com/watch?v=F3xTevHpu2Y,Tonio Guajardo,https://www.youtube.com/channel/UChEpP2eDIS2Ixm5bl81kFlQ,2026-03-22T17:23:53.077Z,1743.0,8.597,8.597
I Tried America's Wildest Restaurants,https://www.youtube.com/watch?v=JW7IOdEzeVc,Tonio Guajardo,https://www.youtube.com/channel/UChEpP2eDIS2Ixm5bl81kFlQ,2026-03-22T17:03:59.943Z,1622.0,1193.134,1193.134
4 Disturbing Cases That'll Destroy Your Faith in Humanity (If You Still Have Any),https://www.youtube.com/watch?v=ttJGCKHQn3E,Lazy Masquerade,https://www.youtube.com/channel/UC7dHBh9QmYF1L0TOeGIzZgw,2026-03-22T16:22:37.282Z,2691.0,2482.661,2482.661
