title,link,channel,channel_link,date,video_length,time_diff,watch_time
Haunted House Horror Ambience | Victorian Era Mansion | Snowstorm & Fireplace Sounds,https://www.youtube.com/watch?v=EE8FVz5lcrU,UNZEEN Ambience,https://www.youtube.com/channel/UC9GReXYzUveXTZzBoEgJl8g,2026-02-23T12:14:34.939Z,10801.0,48.905,48.905
Misty Forest Ambience and Music | forest in drizzle with ambient fantasy music #ambientmusic,https://www.youtube.com/watch?v=R-V5NyN9XKo,Martia's Muses,https://www.youtube.com/channel/UCgDe0wogoFVcEIQ5CClyTNw,2026-02-23T12:14:22.993Z,3890.0,11.946,11.946
Deep Sleep in Cozy Winter Camper - Fireplace Crackle & Blizzard Sounds,https://www.youtube.com/watch?v=3UqLeuGhy1Y,Rainy Guy,https://www.youtube.com/channel/UCKT_F6XMWt8e3H3IXVXTJjA,2026-02-23T12:13:52.459Z,28801.0,30.534,30.534
"Cozy Spooky Halloween Ambience 🎃 Thunder, Rain, Lightning & Flickering Candles | No Music",https://www.youtube.com/watch?v=3rr7jOBARhU,Cozy Ambient Escape,https://www.youtube.com/channel/UCRBxNo8g0KMaas3-Pvk6_gw,2026-02-23T12:13:29.407Z,10810.0,23.052,23.052
Spending Night in Cozy Reading Nook w/ Fireplace & Cozy Rain at midnight Ambience to Reading & Focus,https://www.youtube.com/watch?v=7897gS3BDQ0,𝒞𝑜𝓏𝓎 𝒲𝒶𝓇𝓂 𝒜𝓂𝒷𝒾𝑒𝓃𝒸𝑒,https://www.youtube.com/channel/UC6tH4kzQOIPGkfFmazTXQew,2026-02-23T12:13:13.312Z,86403.0,16.095,16.095
Zombie Apocalypse | Cozy Horror Ambience | Rain Sounds | ASMR,https://www.youtube.com/watch?v=BMcD3TgtVFM,UNZEEN Ambience,https://www.youtube.com/channel/UC9GReXYzUveXTZzBoEgJl8g,2026-02-23T12:13:02.018Z,28800.0,11.294,11.294
Cozy Gothic Study Ambience | Haunting Piano & Violin | Ethereal Dark Academia Soundscape,https://www.youtube.com/watch?v=QWL5vrp1Hgo,Raven's Quill,https://www.youtube.com/channel/UCFRGoemo7ZIWAQTHZBYipvA,2026-02-23T12:12:53.297Z,14091.0,8.721,8.721
you fell asleep in the car on a rainy afternoon (playlist),https://www.youtube.com/watch?v=qoVHupBCTMY,nobody,https://www.youtube.com/channel/UCHRx3w9GE3r-iqpvIKsTgeQ,2026-02-23T12:12:14.080Z,3608.0,39.217,39.217
Cozy Halloween Train Journey Ambience on a Rainy Night 🎃🚂 Dimly Lit Sleeper Train Ambience for Sleep,https://www.youtube.com/watch?v=kzBK0r25QTs,Relax with Nemo's Dreamscapes,https://www.youtube.com/channel/UC84ZBFAOplZfvi1Ht00lhjw,2026-02-23T12:12:04.124Z,43173.0,9.956,9.956
Zombie Apocalypse Escape Drive | Rain & Car Ambience | ASMR,https://www.youtube.com/watch?v=WJfkIIWqWH8,UNZEEN Ambience,https://www.youtube.com/channel/UC9GReXYzUveXTZzBoEgJl8g,2026-02-23T11:28:55.179Z,7217.0,2588.945,2588.945
